"base_value_poisson","b_value_poisson","w_value_poisson","b_poisson","w_poisson","r_poisson","m_poisson","dist_w_poisson","bic_poisson"
NA,NA,NA,NA,NA,NA,NA,0,0
0.953903747888298,1,0.0769552263345917,1,1,0.0064067356715904,0.0207219489199683,0.953903747888298,298.007880148971
1.03122300825511,0.000547804890379658,0.0686339631065594,1,1,0.00171345624936936,0.0168892799615004,1.03122300825511,297.04270309983
3.02241148889585,1,0.0718673217012752,1,1,0.0087938568519075,0.0146412370055612,3.02241148889585,306.405801384932
0.223691440966695,1,0.105402098557933,1,1,0.056947430403758,0.0180778586933315,0.223691440966695,294.63322433143
0.374574351066815,1,0.0988153761589519,1,1,0.0157020676365764,0.0148674091984892,0.374574351066815,299.436303568774
1.0167850122652,1,0.0895924419048692,1,1,0.00902657444205729,0.0142609165755379,1.0167850122652,288.564262259759
NA,NA,NA,NA,NA,NA,NA,0,0
0.973673624025988,1,0.0783615280667636,1,1,0.0429470025457865,0.0188742057093191,0.973673624025988,310.070802768612
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.72874124117769,1,0.0972517771468339,1,1,0.013681172238014,0.018940108182017,0.72874124117769,300.156298237825
2.124547130438,1,0.0795723640297638,1,1,0.0106622777941052,0.0147078360965355,2.124547130438,295.593250473826
0.755711982305528,1,0.0742918708402356,1,1,0.0115824030041488,0.0176857625340113,0.755711982305528,306.297542271376
0.680354512824308,1,0.0812673191492644,1,1,0.059337872553851,0.0189464310577516,0.680354512824308,300.218442230503
1.66042887910658,1,0.0593899297969758,1,1,0.0314061915380744,0.0156597060706715,1.66042887910658,284.103309557434
0.485380933010941,1,0.0818273292818968,1,1,0.00607421803460187,0.0151382375898026,0.485380933010941,292.142567130196
0.626555343901524,1,0.103313744313599,1,1,0.00879480359349945,0.0170702487478181,0.626555343901524,298.664208638149
0.26759541007543,1,0.0868571089445852,1,1,0.0110758271100805,0.0182214775876948,0.26759541007543,299.086567243471
1.84272726908544,1,0.0998950265947437,1,1,0.0138296387666553,0.0145104765648907,1.84272726908544,311.187272099664
NA,NA,NA,NA,NA,NA,NA,0,0
2.36409528510102,1,0.0788091827941078,1,1,0.00661770763960471,0.0159534224534901,2.36409528510102,324.066426304493
1.71017299594569,1,0.0816805495963879,1,1,0.0211138675846184,0.0180094340830863,1.71017299594569,316.089152754571
2.89792501518266,1,0.093006706208559,1,1,0.0652508890005578,0.0179718170048346,2.89792501518266,315.8126325401
0.859561880804057,1,0.110293604204123,1,1,0.0403388619530654,0.0240788854535763,0.859561880804057,308.667137148398
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
2.36195473132497,1,0.095170999641857,1,1,0.0390542463565209,0.0215463651087505,2.36195473132497,314.348386854208
0.345008880410569,1,0.0960246979444816,1,1,0.0346991883094848,0.0201721371264676,0.345008880410569,298.469473749113
0.400819127176703,1,0.0910746558561075,1,1,0.0239986771639117,0.0178486401631793,0.400819127176703,301.26114263994
0.488993326643312,1,0.0716890028691001,1,1,0.0067502601628843,0.0144649675697045,0.488993326643312,299.766001483941
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.84786564000611,1,0.0823030525630436,1,1,0.0269577668235727,0.0167069859524642,0.84786564000611,296.547429574027
0.442098871811735,1,0.076154225963501,1,1,0.00915258005261192,0.0190940819967163,0.442098871811735,296.498826143354
NA,NA,NA,NA,NA,NA,NA,0,0
1.19812779499756,1,0.0818113958853836,1,1,0.0261448465786608,0.012342210356628,1.19812779499756,314.478503791048
2.60287868809905,1,0.0993506311308864,1,1,0.0662338725189883,0.0173384695138607,2.60287868809905,324.63378771032
0.72022926900084,1,0.117287424207284,1,1,0.0801128106034996,0.0189350086717226,0.72022926900084,292.856752441698
1.84683406795022,1,0.0823249734206036,1,1,0.011103537073186,0.0182363245717858,1.84683406795022,282.699202511612
NA,NA,NA,NA,NA,NA,NA,0,0
0.584915336895613,0.000677111908822373,0.0919469507579151,1,1,0.000361622204017778,0.0146745741273931,0.584915336895613,291.974594699375
0.536012982333593,1,0.104862448901805,1,1,0.0169635369962933,0.0192045499853926,0.536012982333593,302.082347932663
1.59442880622101,1,0.0987363584162001,1,1,0.0178879113825357,0.0197937489407031,1.59442880622101,310.454750700319
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
1.08925846811807,1,0.0935365428037468,1,1,0.00276972946235927,0.0166237892140138,1.08925846811807,311.137254612811
0.371480875668862,1,0.0882562961749089,1,1,0.00425788474377269,0.0186659948335331,0.371480875668862,296.485488814182
0.78642781375583,1,0.0806848209513291,1,1,0.0314532466073873,0.0207589560352545,0.78642781375583,306.418172388935
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.316248492190126,1,0.0822594087905759,1,1,0.00186095812908295,0.0167060284226427,0.316248492190126,297.809665762525
NA,NA,NA,NA,NA,NA,NA,0,0
2.78646487978817,1,0.0861341872806545,1,1,0.0373299868455751,0.0151847363268531,2.78646487978817,315.191520138216
NA,NA,NA,NA,NA,NA,NA,0,0
0.546964718688348,1,0.0819805849345212,1,1,0.014642207756151,0.0197713245847707,0.546964718688348,299.367583781113
0.557852457811393,1,0.0935771217234507,1,1,0.0118121599770471,0.0200925317277418,0.557852457811393,295.40321309635
0.887339740363491,0.00206153727415697,0.0892686739251102,1,1,0.00025075917190614,0.0192380958235517,0.887339740363491,305.760858589769
4.11269780732488,1,0.0767160541588177,1,1,0.0333597582968704,0.0224413312808609,4.11269780732488,274.874013610225
0.529622146499455,1,0.114185935754029,1,1,0.0422070974821308,0.0230503758877204,0.529622146499455,303.746610415009
0.27511978666755,1,0.0770161622895753,1,1,0.0591599911745541,0.0147397652526434,0.27511978666755,292.934554272336
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.932157498321053,1,0.0813869988221405,1,1,0.0360300233910543,0.0176874424742545,0.932157498321053,307.658733035722
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.92138728115071,1,0.114920139047593,1,1,0.0274738027669261,0.0188082009313394,0.92138728115071,308.79909121461
1.14336887444216,1,0.108354540517567,1,1,0.0577649030582616,0.0178333423982105,1.14336887444216,302.429284539694
0.679787171631997,1,0.101402322027024,1,1,0.00283895882094077,0.0180374095646871,0.679787171631997,305.206848489265
NA,NA,NA,NA,NA,NA,NA,0,0
1.04542088950126,1,0.110374842820969,1,1,0.0272186920498405,0.0174450979116637,1.04542088950126,287.76809043196
0.393333084321575,1,0.0921352784953443,1,1,0.0035134661106497,0.0207326585543406,0.393333084321575,295.186074800181
NA,NA,NA,NA,NA,NA,NA,0,0
2.39376540289807,1,0.0787611042825834,1,1,0.0229593308004277,0.0212179042558248,2.39376540289807,316.613650493894
NA,NA,NA,NA,NA,NA,NA,0,0
3.18466067747391,1,0.0831040647342063,1,1,0.0579615468245309,0.0179631426599569,3.18466067747391,316.263725942154
0.938943375267028,1,0.0895135470428246,1,1,0.0249397718929188,0.0203764032414494,0.938943375267028,307.786611431909
NA,NA,NA,NA,NA,NA,NA,0,0
0.578871240202565,1,0.099938258166778,1,1,0.0186535248577717,0.0195545138869701,0.578871240202565,303.890051665575
1.02160032098148,1,0.0841624140202418,1,1,0.0584761726970254,0.0185239502794049,1.02160032098148,298.726827101289
0.662410577079979,1,0.0887748215696492,1,1,0.0278646862955442,0.0194760041474835,0.662410577079979,290.279111334011
2.54252640657299,1,0.0863705453068931,1,1,0.0202631142352093,0.0147262635702035,2.54252640657299,315.73582596685
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
1.32870665453388,1,0.0804700467849655,1,1,0.0361688022914917,0.014049539996757,1.32870665453388,284.651991829145
1.99879151801076,1,0.0876474910967357,1,1,0.0103653205475698,0.0179279437315821,1.99879151801076,284.539331705427
NA,NA,NA,NA,NA,NA,NA,0,0
1.35644452792714,0.0214865960384663,0.0832719019627898,1,1,0.105457527643164,0.023537346838221,1.35644452792714,309.322384372803
NA,NA,NA,NA,NA,NA,NA,0,0
2.07177418692377,1,0.0692202074465421,1,1,0.00276510707744334,0.0198273788193951,2.07177418692377,314.431190841606
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.546644610920875,1,0.093339908756134,1,1,0.0246148754657082,0.0164027712085719,0.546644610920875,285.298839786848
1.9588667164586,0.000930006881767529,0.0858730496691051,1,1,0.000240300850543087,0.0135262907276161,1.9588667164586,309.281001578574
1.05936687320683,1,0.0832481699402159,1,1,0.0171736421994596,0.0135297707159463,1.05936687320683,306.515594805955
1.53341676918554,1,0.105472094193014,1,1,0.0126658975246678,0.0192566534911574,1.53341676918554,307.750433624147
NA,NA,NA,NA,NA,NA,NA,0,0
1.86149352022189,0.000513742138501972,0.0850789045801764,1,1,0.000343017395747943,0.0181234119299712,1.86149352022189,299.290731019467
0.883345762862436,1,0.0906486964757874,1,1,0.0191122169307996,0.0162835356423275,0.883345762862436,287.734206509235
0.635956561103364,1,0.0828582308732778,1,1,0.00647981537091077,0.0158007232016147,0.635956561103364,298.063545810232
1.03671111157077,1,0.086913521677392,1,1,0.00474927817362969,0.017085547988644,1.03671111157077,287.591129128966
1.9409574704087,1,0.0943422753014373,1,1,0.00460616842122989,0.0201574375146501,1.9409574704087,314.30646230877
0.458225592863974,1,0.0831146022429648,1,1,0.0225216183253176,0.0195776215550033,0.458225592863974,310.425497097882
NA,NA,NA,NA,NA,NA,NA,0,0
0.574775370287268,1,0.0799626994455012,1,1,0.0353729480794412,0.0169433247958409,0.574775370287268,302.580583619707
1.70152077101316,1,0.0886895428429781,1,1,0.0493955390275666,0.0136261004057048,1.70152077101316,310.33067969557
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
1.30917906434419,1,0.0722572586521992,1,1,0.0276798592131864,0.0209089860329548,1.30917906434419,308.908040350823
1.14145913385259,1,0.0815684856713238,1,1,0.00470582759972546,0.0181070818837741,1.14145913385259,303.954407514596
NA,NA,NA,NA,NA,NA,NA,0,0
1.82649144514111,1,0.0798230375021544,1,1,0.0124951884608564,0.016346945370437,1.82649144514111,317.994184833712
NA,NA,NA,NA,NA,NA,NA,0,0
0.899445794785297,1,0.0956343454419091,1,1,0.00729242233212035,0.0208860318083058,0.899445794785297,296.131870295911
1.69293289841415,1,0.0971649651736903,1,1,0.0652949176074491,0.0181682330908187,1.69293289841415,304.062190314277
0.247343935939659,1,0.0939415165748701,1,1,0.0313399616429766,0.0226332584066462,0.247343935939659,295.604154569412
0.980158358711697,1,0.0958138208278188,1,1,0.0237069457225696,0.0207784951953537,0.980158358711697,306.625150115292
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.410280682430942,1,0.0731492435020771,1,1,0.0149594647995529,0.017483397949589,0.410280682430942,303.54639056089
NA,NA,NA,NA,NA,NA,NA,0,0
0.829372388253703,1,0.0751018444150059,1,1,0.0122854477600652,0.0148232413007639,0.829372388253703,307.01026875361
0.502435624866055,1,0.103156325938754,1,1,0.0898498008035808,0.018311146533865,0.502435624866055,302.010585655429
2.95409583356208,1,0.0751592179538383,1,1,0.00346404267224882,0.0181995497499742,2.95409583356208,322.980897214082
NA,NA,NA,NA,NA,NA,NA,0,0
0.652838731763431,1,0.0882728895467635,1,1,0.0179358528844897,0.0180122349856943,0.652838731763431,304.662088550065
NA,NA,NA,NA,NA,NA,NA,0,0
0.369530611988296,1,0.0945524504612422,1,1,0.00689366462974212,0.0200875779147846,0.369530611988296,294.125532253634
0.114920274659932,1,0.107622249976446,1,1,0.00623442449539612,0.021546856244478,0.114920274659932,300.183071218964
1.2997223632653,1,0.106765287612215,1,1,0.0612787836548046,0.0183307405329935,1.2997223632653,310.012362680918
2.92163181990049,1,0.115150923118935,1,1,0.013145188586378,0.0238711364991873,2.92163181990049,317.31327073643
2.12791148384145,1,0.0775998860395904,1,1,0.0301544925326146,0.015868782380529,2.12791148384145,312.605241481007
0.750155879860985,1,0.0970402093347133,1,1,0.0101430198703402,0.0179893439715016,0.750155879860985,307.460679880533
0.280023074461792,1,0.0797571144047226,1,1,0.0107170088639802,0.01998507697298,0.280023074461792,294.85214137363
NA,NA,NA,NA,NA,NA,NA,0,0
0.482309458555733,1,0.0736945028668217,1,1,0.0195643711763295,0.0194858761503584,0.482309458555733,299.626755349488
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.358416147848891,1,0.0857466650071672,1,1,0.00893721554606945,0.0227970825660881,0.358416147848891,300.891666182044
0.299027880239323,1,0.113314366055175,1,1,0.00557712193524844,0.0156804405010798,0.299027880239323,306.283221739271
1.15320939632666,1,0.0940461136402113,1,1,0.0134209082845109,0.0169300255211334,1.15320939632666,302.039714939106
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
1.49950580691544,1,0.0944105531877144,1,1,0.0127452098009785,0.0168610205235243,1.49950580691544,307.18747175386
0.593991863534678,1.33368247756613e-05,0.0821315703151498,1,1,0.00041341481049086,0.0186892130544324,0.593991863534678,288.939929825627
NA,NA,NA,NA,NA,NA,NA,0,0
3.75560761000355,1,0.0740131265036881,1,1,0.00069859585146724,0.022612168629166,3.75560761000355,309.882537593186
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
1.05899820242246,1,0.0773866212745308,1,1,0.00692467604553223,0.0175308985905409,1.05899820242246,305.415155828031
0.652548458963268,1,0.0754588492925974,1,1,0.0320671102776183,0.0215675636456981,0.652548458963268,298.14748980793
1.36851367912381,1,0.0967901441852143,1,1,0.0226318184435748,0.0210001324192829,1.36851367912381,303.684233228693
0.490480252721002,1,0.0852394984617987,1,1,0.0305660167300072,0.0155283511259834,0.490480252721002,294.922490759516
0.309244508179946,1,0.056801442990005,1,1,0.0103038006669975,0.0112363990664939,0.309244508179946,297.473526239744
3.20205902009766,1,0.0957705882711318,1,1,0.0204492793503753,0.015284150539498,3.20205902009766,322.100037313059
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.80695440886172,1,0.0921718630010333,1,1,0.0092887214548813,0.0181824318132853,3.80695440886172,275.867143354059
1.14395937413377,1,0.0912143304658868,1,1,0.0208767588682937,0.0171693613381944,1.14395937413377,306.117430343734
3.21679268654043,1,0.066773405896565,1,1,0.0210718969565427,0.0161940944123723,3.21679268654043,315.637911412385
NA,NA,NA,NA,NA,NA,NA,0,0
1.12334632614652,1,0.0841432619972747,1,1,0.00407518940117136,0.0159036223526815,1.12334632614652,294.875304704192
0.710811085166883,1,0.114419203419912,1,1,0.00823985255796672,0.0193208761080758,0.710811085166883,308.693009974725
0.56340964666234,1,0.0721538243966401,1,1,0.0292668528629737,0.0173267034429485,0.56340964666234,297.259229749609
NA,NA,NA,NA,NA,NA,NA,0,0
0.519444774791468,1,0.0664875878094667,1,1,0.0262238323703516,0.0149610275148621,0.519444774791468,296.607011894721
0.862275983594628,1,0.0943738884670594,1,1,0.0296269929336958,0.0164702149357538,0.862275983594628,286.414295101079
1.55627925776288,1,0.078190242236957,1,1,0.0273210546049312,0.0156784621871904,1.55627925776288,312.411558362197
1.54657359049762,0.00068880034162645,0.121393149144347,1,1,0.000385201248556855,0.0167233214807821,1.54657359049762,310.041297040996
1.68150251984085,1,0.0944670214309979,1,1,0.0371245052890788,0.0198248879661695,1.68150251984085,300.208466588268
0.514102391040117,1,0.086274147701339,1,1,0.0721670933646552,0.0156941500024733,0.514102391040117,297.354418750011
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.83144113962261,1,0.105542608580481,1,1,0.0628303509245394,0.0109158376004303,0.83144113962261,306.267398780134
NA,NA,NA,NA,NA,NA,NA,0,0
0.620352136365611,1,0.0855209043874276,1,1,0.0096811055267723,0.0161588903020646,0.620352136365611,305.512407706457
0.704565093418119,1,0.112674500545635,1,1,0.0214408034274998,0.0153612688255087,0.704565093418119,299.749920754567
NA,NA,NA,NA,NA,NA,NA,0,0
0.647599547388979,1,0.0908672057128349,1,1,0.0307904233462407,0.0186408447993133,0.647599547388979,297.84275955056
0.836417504617809,1,0.0787879964989801,1,1,0.0432042681132779,0.0161026941826618,0.836417504617809,288.784223151226
1.20102452964306,1,0.0893421510127144,1,1,0.00869081414971805,0.017881319374043,1.20102452964306,314.678357486095
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.307554961966608,1,0.0909159812279615,1,1,0.033949257595966,0.0182336263617934,0.307554961966608,292.766734991368
2.63885568653142,1,0.0906629139588473,1,1,0.00420324679864037,0.0191602002713827,2.63885568653142,298.156521130984
0.798484759430488,1,0.0853492915039276,1,1,0.0174703843710136,0.0141815737333902,0.798484759430488,303.812922120503
0.619025269132087,1,0.0763835511920155,1,1,0.0677438441976922,0.018117320615712,0.619025269132087,291.531758682418
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.826988681479163,1,0.0756588690157644,1,1,0.00443353833687659,0.0195140405665151,0.826988681479163,297.717195567712
NA,NA,NA,NA,NA,NA,NA,0,0
1.20716551993784,1,0.0730734617974943,1,1,0.00159466945987363,0.0180537600025274,1.20716551993784,310.003709627043
2.72991628047142,1,0.121747506202399,1,1,0.0620037193772512,0.022708351599787,2.72991628047142,305.23902671403
0.50739875744695,1,0.0913762281451313,1,1,0.00745966356397229,0.021008974888601,0.50739875744695,287.483705614583
1.10068501827286,1,0.0865192656832024,1,1,0.0322023064742763,0.0161521040992768,1.10068501827286,288.879616671882
0.940383966417592,1,0.0983857277242956,1,1,0.00122371450819686,0.0175963549584318,0.940383966417592,304.190981228325
9.01436887946118,1,0.086429208514937,1,1,0.04503778974483,0.0205279640392939,9.01436887946118,344.865446556515
0.753800186569316,1,0.0930220533522581,1,1,0.00361273474583801,0.0145207975580265,0.753800186569316,290.077620668112
1.01776076309137,1,0.0889194480905283,1,1,0.0201959993072657,0.0152879505643463,1.01776076309137,286.389511684602
0.41726882679525,1,0.0966873514356603,1,1,0.0165441700129853,0.0160469874208781,0.41726882679525,297.485938037411
1.31169374678736,1,0.0857096473481897,1,1,0.0600895815448733,0.0178119703920309,1.31169374678736,309.921152040104
0.545896739885766,1,0.0825625012891808,1,1,0.0137758010493955,0.020130166939228,0.545896739885766,302.886768244821
NA,NA,NA,NA,NA,NA,NA,0,0
1.97982857046586,1,0.0630972388361244,1,1,0.0121340966612353,0.0163315950440563,1.97982857046586,278.513829118997
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
2.05021593580271,0.0628814661981789,0.0685273449469308,1,1,0.132476039995499,0.0182736989945673,2.05021593580271,310.26606150104
0.908996765123057,1,0.091503658249507,1,1,0.0295611008535722,0.0181850772814427,0.908996765123057,301.746967491937
NA,NA,NA,NA,NA,NA,NA,0,0
0.433059210527349,1,0.0965268691046371,1,1,0.0144298487192574,0.0196582809805967,0.433059210527349,306.947028804958
0.529145842472669,1,0.0662273792584144,1,1,0.0101980488714968,0.0168124916354765,0.529145842472669,305.981320288504
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.210815397636063,1,0.0773021373672706,1,1,0.0525168957477357,0.0144827612782797,0.210815397636063,298.522700802843
0.548269670347408,1,0.076085653866244,1,1,0.0105327810760472,0.0222821892848137,0.548269670347408,303.473735672999
NA,NA,NA,NA,NA,NA,NA,0,0
0.264138860013639,1,0.0858967108252315,1,1,0.0251739969441802,0.0203870586969217,0.264138860013639,303.266343352175
NA,NA,NA,NA,NA,NA,NA,0,0
1.300894476321,1,0.101607332173044,1,1,0.00712966142608631,0.0178889795691727,1.300894476321,283.045865723497
0.777166836721098,1,0.089854045801005,1,1,0.0296413142746746,0.016375596899704,0.777166836721098,300.01038664077
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
1.20358666175189,1,0.107708102338397,1,1,0.0277194658988814,0.0202797232331983,1.20358666175189,311.26533458959
0.641042683255777,1,0.0911473114745907,1,1,0.0236059434387542,0.0174567685788632,0.641042683255777,301.255279485027
NA,NA,NA,NA,NA,NA,NA,0,0
0.822817905195465,1,0.0884116776190377,1,1,0.00168695979223025,0.0159579716270277,0.822817905195465,301.709776911873
1.93833013096194,1,0.0836676955562647,1,1,0.0117275497106512,0.0130521654318647,1.93833013096194,305.594149287941
1.12038822431012,1,0.086931547642303,1,1,0.0089613699977819,0.0176331658592722,1.12038822431012,300.735460917851
0.442846482619171,1,0.103052357137073,1,1,0.0208257996659915,0.0207626979169297,0.442846482619171,301.003515994825
0.985169530989336,1,0.118421066147602,1,1,0.0131017751954633,0.0168262494644899,0.985169530989336,305.375004363377
