"base_value_poisson","b_value_poisson","w_value_poisson","b_poisson","w_poisson","r_poisson","m_poisson","dist_w_poisson","bic_poisson"
3.52420558451884,1,0.0978086690569408,1,1,0.0737595267189813,0.0217758865710425,3.52420558451884,299.335236836269
6.40819766629924,1,0.103880161790188,1,1,0.00709182742438041,0.0202426610249989,6.40819766629924,312.005128265982
5.93743210189101,1,0.0738947390463961,1,1,0.0460274499384834,0.0136033075145651,5.93743210189101,305.280149937576
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
4.70046162830617,1,0.0959072871640849,1,1,0.0154146653562201,0.0190208426549747,4.70046162830617,292.366266363601
3.37943080732962,1,0.0714045978126436,1,1,0.0179651655939869,0.0158439757189516,3.37943080732962,302.485852228438
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.77893273244566,1,0.0796131764456854,1,1,0.0620570177561959,0.017272533405987,3.77893273244566,302.213478705658
4.93035527113708,1,0.0860247333072074,1,1,0.0257856288648026,0.0175105788839982,4.93035527113708,288.263558248715
5.62848192626405,1,0.0807846236107548,1,1,0.0268118660847576,0.0196412803081285,5.62848192626405,289.739146011273
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
5.12344193140396,1,0.0947307551915185,1,1,0.00276593566497166,0.0160453524767989,5.12344193140396,296.8237181507
4.65888135251342,1,0.0903678405892545,1,1,0.00912730888772342,0.0244063173773472,4.65888135251342,291.158544473196
NA,NA,NA,NA,NA,NA,NA,0,0
2.90601295736431,1,0.0850958510152324,1,1,0.0731506706716878,0.0184511777314181,2.90601295736431,295.932563261562
5.36534768228929,1,0.0640265046293949,1,1,0.00152487119986045,0.0178912924863992,5.36534768228929,305.947661511899
4.44135215950057,1,0.0913429204535834,1,1,0.0867969243404808,0.0221646082069568,4.44135215950057,305.371805279923
4.68597047192004,1,0.0902105239753484,1,1,0.0303945378571352,0.0186616063384087,4.68597047192004,306.825437654096
6.94335136317928,1,0.0987669077466071,1,1,0.0225117040036893,0.0211166395954455,6.94335136317928,312.253154477586
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
7.95686345255513,1,0.0812143614551067,1,1,0.0117490939896731,0.0157922766670527,7.95686345255513,307.68386533975
NA,NA,NA,NA,NA,NA,NA,0,0
4.30357542145595,1,0.0889927455367022,1,1,0.0617302085868222,0.0205287298959086,4.30357542145595,291.990383237068
9.80060757561582,0.00444461303658651,0.0726211072481979,1,1,0.0778512807689303,0.0194829177213018,9.80060757561582,320.801905548259
4.01534473867665,1,0.0904900621712865,1,1,0.0299119057634069,0.0170147437899267,4.01534473867665,305.937325439179
3.93505374151636,1,0.0952673430357096,1,1,0.022363299675136,0.0176722282036654,3.93505374151636,298.263065127442
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.47107079819355,1,0.0970136785476327,1,1,0.028530796974883,0.0158345922688464,3.47107079819355,299.308718306701
NA,NA,NA,NA,NA,NA,NA,0,0
2.70301068714763,1,0.0761379873749522,1,1,0.0239594736984718,0.0199135938643878,2.70301068714763,296.390024878468
3.46180057495921,1,0.107306358172127,1,1,0.00502011794850109,0.016753545412342,3.46180057495921,294.015998891499
3.42923211900445,1,0.0984841331060411,1,1,0.072709400643969,0.0215417797235534,3.42923211900445,308.565223878394
14.0114401047422,1,0.0774070555324198,1,1,0.0174575329930278,0.017161013882255,14.0114401047422,330.021150061032
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
6.55892700996159,1,0.0912747370848189,1,1,0.0848002547899963,0.0151242501578296,6.55892700996159,300.676567064095
7.37087103712816,1,0.0939860840767563,1,1,0.0331887743027694,0.0195605203031369,7.37087103712816,315.912259836055
3.8931015196011,1,0.0820821406016501,1,1,0.0562097935576091,0.0200666543505457,3.8931015196011,308.403689026477
NA,NA,NA,NA,NA,NA,NA,0,0
5.09045965645889,1,0.0847335926385502,1,1,0.00609118803764192,0.0172218536573367,5.09045965645889,286.834955522806
6.75375957471262,1,0.0805659241680755,1,1,0.00947389518380282,0.0169453593256362,6.75375957471262,314.52436223815
5.03476940913858,1,0.0925414385814862,1,1,0.0165790442990247,0.0196998271292626,5.03476940913858,309.026227344945
6.97577899960276,1,0.104487933738683,1,1,0.0910893429553514,0.0207508125351649,6.97577899960276,309.133411412638
NA,NA,NA,NA,NA,NA,NA,0,0
10.5938805053651,1,0.12145463924462,1,1,0.0682243408560205,0.0195699165428171,10.5938805053651,325.119366562
7.07230271605443,1,0.0849023664421033,1,1,0.00432635298393215,0.0188224830736159,7.07230271605443,308.442336060491
10.117034364969,1,0.0902772751824126,1,1,0.0395408440615285,0.0186806730538056,10.117034364969,311.555520451624
6.70901050732685,1,0.100888565028485,1,1,0.00540773722663879,0.0152874975569565,6.70901050732685,305.295047256891
NA,NA,NA,NA,NA,NA,NA,0,0
3.95990881338627,1,0.100195756107526,1,1,0.00805793790073296,0.0217136441020727,3.95990881338627,301.987595314887
6.12955584825542,1,0.11142936849667,1,1,0.000647210938014416,0.0185390382416353,6.12955584825542,318.309360862456
NA,NA,NA,NA,NA,NA,NA,0,0
4.53868804658681,1,0.0736830962663637,1,1,0.0394029062819247,0.013161421036025,4.53868804658681,296.428732424506
4.69839701297977,1,0.0884821562900909,1,1,0.0149949826948693,0.0141875422449286,4.69839701297977,304.519191818243
6.0029660644896,1,0.104170792397841,1,1,0.0214881879298291,0.0135787359997574,6.0029660644896,301.268449840267
NA,NA,NA,NA,NA,NA,NA,0,0
6.08178255295662,1,0.0860729831262348,1,1,0.036139658101923,0.0218079377807376,6.08178255295662,309.687238614909
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
4.37747566420949,1,0.0921452724180679,1,1,0.064656342946308,0.0153447588932512,4.37747566420949,304.971647566909
6.37172976712559,1,0.0943564853956652,1,1,0.0463179193586107,0.0182488205104954,6.37172976712559,321.023359467265
3.23901835940404,1,0.0694526390264577,1,1,0.0262406709200174,0.0169819718950826,3.23901835940404,300.207591321463
3.12911378047239,0.0497487339159901,0.101405684983968,1,1,0.153606852835259,0.0222779992655781,3.12911378047239,292.301705447064
2.88234677733566,1,0.0817969566307465,1,1,0.00538540066953033,0.0167038037746962,2.88234677733566,295.916448928242
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.73031084837105,1,0.081532318074178,1,1,0.0715377375228118,0.0178524133043239,3.73031084837105,302.424027605341
8.09564331030803,1,0.0864850603899749,1,1,0.0253814818795971,0.0160765291286284,8.09564331030803,281.001945036894
NA,NA,NA,NA,NA,NA,NA,0,0
8.24383308031306,0.00374969489281286,0.0878541038594275,1,1,0.0919848289239879,0.0204402095450422,8.24383308031306,309.951731673727
6.21111781402773,0.0763191987178733,0.0594443198028113,1,1,0.136991787839276,0.015742305425441,6.21111781402773,315.139507029476
NA,NA,NA,NA,NA,NA,NA,0,0
8.34663949421771,1,0.0779784744173763,1,1,0.0130795215602285,0.0202065427987385,8.34663949421771,322.881399057426
5.07179789475068,1,0.0906159380511074,1,1,0.00828208901520269,0.0193046527673859,5.07179789475068,304.183567163707
6.12946784027463,1,0.100154023060705,1,1,0.0274452317321725,0.0247354760812211,6.12946784027463,286.640780680614
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
4.61260160050417,1,0.0891525164650928,1,1,0.01522196824976,0.0179560624966774,4.61260160050417,293.277074976961
4.90279700681928,1,0.0932417776061684,1,1,0.00393225611303472,0.0141648840258528,4.90279700681928,311.323500826635
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.90054268139986,1,0.0624075513548031,1,1,0.0154330002046146,0.0166427933405381,3.90054268139986,298.94415222464
5.57821766042674,0.00576060090234468,0.0731279243063778,1,1,0.0792494577890152,0.0129563568367056,5.57821766042674,291.63937088594
NA,NA,NA,NA,NA,NA,NA,0,0
3.60056896422367,1,0.101177511453106,1,1,0.0363089811287549,0.0161685517702052,3.60056896422367,291.71013227
5.79083792209062,0.00555095144947299,0.0743739037799065,1,1,0.0811705022982563,0.0124487102035458,5.79083792209062,286.069095508946
3.89964575631819,1,0.074627056844891,1,1,0.0304282995027581,0.0217083381218324,3.89964575631819,301.65681771062
3.20358260883688,1,0.0832212217124935,1,1,0.0141703997643065,0.0202401883561031,3.20358260883688,300.340757063683
3.35983225560378,1,0.0754958418315083,1,1,0.0133924314821322,0.0187857747955466,3.35983225560378,297.735034438741
8.3011455153084,1,0.0797032871862777,1,1,0.000608537800336715,0.0189221145586949,8.3011455153084,276.977195856343
6.69515674603749,1,0.0647932749838178,1,1,0.015642511805262,0.0148054876159441,6.69515674603749,313.015123757508
1.46441670302598,1,0.0808368011758786,1,1,0.0230699214327941,0.0200019087162574,1.46441670302598,298.796809324959
5.71220939316778,1,0.081643457563508,1,1,0.0223866125572304,0.0174650705345656,5.71220939316778,303.680296083534
7.97293969004498,1,0.0400505935790614,1,1,0.00675185934051415,0.00670469947669682,7.97293969004498,620.256996080787
4.70065440821966,1,0.0414629777431431,1,1,0.0131327045681225,0.00844176261152354,4.70065440821966,612.122371659495
8.84488252629192,1,0.0379195150833118,1,1,0.00731982600720873,0.00905083007635306,8.84488252629192,623.446043118953
4.95320570034202,1,0.0397851707675765,1,1,0.0026767708361781,0.00815346133777243,4.95320570034202,615.672472042947
NA,NA,NA,NA,NA,NA,NA,0,0
5.94685682936865,1,0.0542878853416899,1,1,0.00478959592861517,0.0089837544074865,5.94685682936865,602.75820329429
10.2131491443862,1,0.0494008776933908,1,1,0.0118191198673143,0.0106736763171422,10.2131491443862,630.259339424347
4.73047472155444,1,0.0399034078364533,1,1,0.00501740757368545,0.0072645972943589,4.73047472155444,612.545602510991
5.56593354202115,1,0.0376215402065978,1,1,0.0293044400093066,0.0079147075173283,5.56593354202115,600.556536067444
8.24662899691612,1,0.048358573307133,1,1,0.00741676768556788,0.0108089727639762,8.24662899691612,612.499536462739
8.90495966638005,1,0.0559409294184473,1,1,0.0120312974723983,0.00901559153848485,8.90495966638005,624.888237673911
8.32949466277334,1,0.0502577239637646,1,1,0.0232218237941179,0.00897514324911399,8.32949466277334,585.429401374139
5.23852318876728,1,0.0322713858233797,1,1,0.0186973960774326,0.00813488925028404,5.23852318876728,608.967346165426
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
6.44897599855734,1,0.0361060132933438,1,1,0.00790948882550701,0.00908928247274272,6.44897599855734,605.717999563513
NA,NA,NA,NA,NA,NA,NA,0,0
12.3529253090678,1,0.0448398718346129,1,1,0.00107847578709194,0.0102313556557144,12.3529253090678,624.735768449901
7.5148750027964,1,0.0388185015687975,1,1,0.029017169759342,0.0123016907870235,7.5148750027964,617.683853724698
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
4.88810754753572,1,0.0379860929770572,1,1,0.0193677538925084,0.0114437381621724,4.88810754753572,617.284685482949
6.05856643728378,1,0.0480550532357979,1,1,0.0170330720281393,0.00843012091093153,6.05856643728378,612.913148646647
8.84931590650605,1,0.0361391846634851,1,1,0.0167228345425713,0.00629804228434231,8.84931590650605,609.482130759179
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
6.43159895235805,0.000926403651739982,0.0479421956020706,1,1,2.54213912771523e-05,0.0113380646734554,6.43159895235805,619.820078006196
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
11.1623722268987,1,0.0442227317785784,1,1,0.0022966085544912,0.0100560090746548,11.1623722268987,600.254871251497
NA,NA,NA,NA,NA,NA,NA,0,0
12.4907738701131,1,0.0498740005916069,1,1,0.0164133665055776,0.00937459288173647,12.4907738701131,575.175338979815
11.1501096489521,1,0.0494087558996632,1,1,0.0104610829623861,0.00803334713571481,11.1501096489521,633.918383292819
10.9372856307725,1,0.0368955273586398,1,1,0.0152690212612851,0.01139199683686,10.9372856307725,616.28793653371
NA,NA,NA,NA,NA,NA,NA,0,0
6.7853527453203,1,0.0442588593945104,1,1,0.0171612593957467,0.00898037820618838,6.7853527453203,612.96112877288
NA,NA,NA,NA,NA,NA,NA,0,0
10.717841161119,1,0.0435723675210096,1,1,0.00444517186222446,0.00857217024730427,10.717841161119,622.237099899306
5.49758063757772,1,0.0336117229792292,1,1,0.00312236391078242,0.00780615684959279,5.49758063757772,597.042529826331
6.46259028168707,1,0.044575519792087,1,1,0.0211580047962861,0.00888930002041755,6.46259028168707,590.888777969572
4.80214662013846,1,0.0358378120004033,1,1,0.00354563109639082,0.011050522752403,4.80214662013846,599.322786061132
9.6006515025272,1,0.0467145904438572,1,1,0.0211096501518969,0.00850727939194986,9.6006515025272,612.702651204415
5.41544140903583,1,0.0430340005998506,1,1,0.00692669415644736,0.00890986050257611,5.41544140903583,600.554423058121
NA,NA,NA,NA,NA,NA,NA,0,0
7.36138572281863,1,0.0487839152300049,1,1,0.00158151691722863,0.00897907948474927,7.36138572281863,614.247195305025
6.38828666073929,1,0.0539608414947006,1,1,0.00284100252391407,0.00901515811979922,6.38828666073929,621.72748914649
NA,NA,NA,NA,NA,NA,NA,0,0
7.03276699846568,1,0.0510717050292945,1,1,0.0145329166472983,0.0102251531760021,7.03276699846568,608.137834061859
NA,NA,NA,NA,NA,NA,NA,0,0
6.41189647183544,1,0.0465799602781995,1,1,0.00335436063615261,0.00860407856799239,6.41189647183544,595.190888780562
5.23459833819121,1,0.0472080684847174,1,1,0.00252340220286127,0.0100945294209362,5.23459833819121,608.887145921821
NA,NA,NA,NA,NA,NA,NA,0,0
21.9474639580317,1,0.055009869835591,1,1,0.00312195978573738,0.00917035540675438,21.9474639580317,653.556746019353
9.2154121287012,1,0.0397580628285675,1,1,0.00504882832483865,0.00784254353441095,9.2154121287012,597.941463059534
9.22335473218572,1,0.0404367846619226,1,1,0.00400757073375651,0.010740177687049,9.22335473218572,591.632199986149
NA,NA,NA,NA,NA,NA,NA,0,0
4.4938224488356,0.000492022764432541,0.048662158606794,1,1,0.000249087491522729,0.0106732304481529,4.4938224488356,603.442571081504
4.64054016542028,1,0.0369116995004408,1,1,0.00866267421131068,0.00899128515703643,4.64054016542028,603.366917023441
4.35796157167285,1,0.0465583630009127,1,1,0.00199651980524042,0.00771977846984107,4.35796157167285,608.883009949027
6.62212771034185,1,0.0421062288988886,1,1,0.0401430750239035,0.0106384925099877,6.62212771034185,612.757314231217
NA,NA,NA,NA,NA,NA,NA,0,0
5.82360014840638,1,0.0458892823497299,1,1,0.0160354024776936,0.0114266074606311,5.82360014840638,591.712311803565
NA,NA,NA,NA,NA,NA,NA,0,0
13.4390523780272,1,0.0380578260575295,1,1,0.00493718159288173,0.0112376783390752,13.4390523780272,579.63261404224
13.4447712546529,1,0.0429628268173184,1,1,0.00231733216304841,0.0092301614707526,13.4447712546529,583.463060377054
3.51962186306066,1,0.0540275286100644,1,1,0.0188678030658606,0.0103934218856855,3.51962186306066,598.076293621714
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
3.39325571281913,1,0.0425040290324348,1,1,0.00232521503861349,0.0109665955102534,3.39325571281913,596.211014962831
8.68263416370042,0.000287546022657278,0.0402654281144721,1,1,0.0408514159278175,0.00931256904734899,8.68263416370042,609.28505016664
5.38578673490206,1,0.0433714098588326,1,1,0.00229593336722283,0.0116698091348845,5.38578673490206,597.295917557924
6.65337631180922,1,0.0583314553267051,1,1,0.0144405302911107,0.00921650065698491,6.65337631180922,605.687614068389
NA,NA,NA,NA,NA,NA,NA,0,0
4.9373389084093,1,0.0479513188457984,1,1,0.00382059600381643,0.00784695865424259,4.9373389084093,605.503248032353
NA,NA,NA,NA,NA,NA,NA,0,0
16.7452826386256,1,0.0468289606224623,1,1,0.0122349344839816,0.0101280115763377,16.7452826386256,649.714520291483
6.69826786455671,1,0.042726189050977,1,1,0.00892550511652844,0.00786533512085712,6.69826786455671,588.204746375204
NA,NA,NA,NA,NA,NA,NA,0,0
8.2283902791403,1,0.0292678442369471,1,1,0.0019171275655337,0.00906525443845175,8.2283902791403,612.72302076473
3.33937784668379,1,0.0567418428603956,1,1,0.00441340169973166,0.010133369213391,3.33937784668379,614.023100852391
11.2308744636179,1,0.05253920682339,1,1,0.00767981573623081,0.0100159703850012,11.2308744636179,611.889872645467
4.91360022487994,1,0.0361936720926924,1,1,0.0175741964169541,0.00756184261170833,4.91360022487994,607.357485685067
13.7730361591782,1,0.045248047943231,1,1,0.00123342847860327,0.00770619606324356,13.7730361591782,641.069881204948
3.42375671994684,1,0.0402750097126224,1,1,0.00577507117786762,0.00844656628328091,3.42375671994684,603.424898323871
5.92532530482999,1,0.0334001098092802,1,1,0.0116758353990495,0.00894107667168405,5.92532530482999,602.525664031688
14.0945549579406,1,0.0402576083003474,1,1,0.0340013013112965,0.00898972417448733,14.0945549579406,628.761816116868
4.1717153516127,1,0.0410917638171305,1,1,0.017275723879868,0.00812818110386874,4.1717153516127,591.393004559158
12.5756234565903,1,0.0414689977004204,1,1,0.0186673731692493,0.00982803129365855,12.5756234565903,585.707997845809
7.84784528386913,1,0.0372227325358096,1,1,0.0113074540472074,0.00755808923904017,7.84784528386913,595.794161052439
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
7.01513889811599,1,0.0444644403768047,1,1,0.00555638304034507,0.00999237817125111,7.01513889811599,616.52549698829
5.92834174709716,1,0.0426917909451955,1,1,0.0116046928588589,0.00659839881304814,5.92834174709716,611.213320912453
NA,NA,NA,NA,NA,NA,NA,0,0
7.53293284370088,1,0.0599391704041751,1,1,0.0389275572262314,0.00853005757093703,7.53293284370088,605.185239285776
5.17749451587544,1,0.0482309671851861,1,1,0.0231969974376838,0.00881002627842094,5.17749451587544,587.977652330826
7.06853263254155,1,0.0479274282524582,1,1,0.023576281679248,0.0112221498797198,7.06853263254155,614.032389489122
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
5.91405990275448,1,0.0399996889543568,1,1,0.00725477504344801,0.00964015526505129,5.91405990275448,618.561831955216
6.47238423395348,1,0.0430199171051586,1,1,0.0151033579884575,0.00877875382834397,6.47238423395348,611.695715029905
6.40594046713348,1,0.0504688863845764,1,1,0.00153294239579364,0.00900260712467548,6.40594046713348,605.024489606449
5.61152419103375,1,0.0469505422910619,1,1,0.0293241715819034,0.00778784742666535,5.61152419103375,615.984137027031
10.9879124626563,1,0.051527506252349,1,1,0.0139034424374511,0.00688791217769785,10.9879124626563,630.198400317788
4.20860561366702,0.00046517551460076,0.036956241495211,1,1,0.000190547838935892,0.00992746761636149,4.20860561366702,612.608509802819
11.0276579623497,1,0.0533347298866605,1,1,0.00341971164623031,0.0107316663745535,11.0276579623497,628.534157196441
4.95433018287761,1,0.0340262654591707,1,1,0.0133285934885674,0.00917995230381435,4.95433018287761,603.024466814358
7.22365859649916,1,0.0403442655704293,1,1,0.0213887927484779,0.00907953709993277,7.22365859649916,623.078516892822
13.0256915163629,1,0.0448486259301885,1,1,0.00488838809058998,0.00966721778485596,13.0256915163629,637.136091910185
7.52572961856807,1,0.0397264389195322,1,1,0.00830660404974481,0.0104211002499547,7.52572961856807,607.448407220451
