"base_value_poisson","b_value_poisson","w_value_poisson","b_poisson","w_poisson","r_poisson","m_poisson","dist_w_poisson","bic_poisson"
13107.4448428128,1,0.0389279598610384,1,1,0.0370880370277157,0.00933233328574625,13107.4448428128,11382.3225444554
NA,NA,NA,NA,NA,NA,NA,0,NA
15540.1986077063,0.000169114433281159,0.0406830612812898,1,1,0.0410937773485672,0.00985300607789863,15540.1986077063,13867.1331194485
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14771.7870346808,1,0.0506398906991278,1,1,0.0163292477462444,0.0114309682422967,14771.7870346808,14824.0324279328
NA,NA,NA,NA,NA,NA,NA,0,NA
15199.5622666643,0.0638394309037417,0.0414988634799629,1,1,0.105766958894884,0.00890511129451808,15199.5622666643,14269.0559257304
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14160.6796139402,1,0.0551079570472023,1,1,0.0110492923080122,0.00751874023795004,14160.6796139402,15056.4131052818
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13001.1001702807,0.0541612003467989,0.0458689741740657,1,1,0.100226262021851,0.00892185881520064,13001.1001702807,10673.3580857557
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13413.7555275252,0.0669190010336843,0.0434316049757206,1,1,0.110840842014382,0.00500857555717859,13413.7555275252,15450.0856937518
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13444.4760480731,1,0.0432041392460986,1,1,0.032175649210957,0.00925059351983821,13444.4760480731,11071.281284005
NA,NA,NA,NA,NA,NA,NA,0,NA
14571.614687817,1,0.0414724530826265,1,1,0.0102947014898739,0.00980370040160307,14571.614687817,16389.6497114273
11735.1399523459,0.39949560347169,0.0398523440463326,1,1,0.439739177461739,0.00618219214680412,11735.1399523459,12191.3097312136
14224.3781566746,1,0.0499742206652683,1,1,0.00905696976847784,0.0083590154163931,14224.3781566746,15790.7563514449
11889.981887306,0.129801759951975,0.0429508950580906,1,1,0.173381719691291,0.00833170863741705,11889.981887306,12169.6887615657
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
16016.5553664778,1,0.0333066951644495,1,1,0.00934808680475707,0.00799908436380043,16016.5553664778,14963.5269154432
13389.94510022,0.117492205888777,0.027643530186709,1,1,0.145918665033027,0.00656385354558047,13389.94510022,15619.8036577676
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
12693.4174850756,0.291515273705001,0.0391692398165775,1,1,0.331186218988797,0.00771975015440304,12693.4174850756,13648.5637461827
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14737.2496701433,0.012230682014134,0.0473047165293149,1,1,0.0601638005950891,0.0118727659953428,14737.2496701433,15193.3811591562
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
12199.9597465993,1,0.0367026024178023,1,1,0.0228805580251103,0.00839835981900742,12199.9597465993,16372.5583516156
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14497.9839544775,0.0719561146048047,0.0495169337605683,1,1,0.121720675302277,0.0088693469296967,14497.9839544775,13355.5525381678
NA,NA,NA,NA,NA,NA,NA,0,NA
13324.5042172529,0.203350605883283,0.0484830190620418,1,1,0.252255972205837,0.0081023557236568,13324.5042172529,14557.927655834
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15883.0406200986,1,0.0486521143327945,1,1,0.0149611861071938,0.00898228907312991,15883.0406200986,14174.1421229513
12862.532566997,1,0.0588767367299376,1,1,0.0548314704848312,0.0106087178264754,12862.532566997,10706.1174778265
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14314.673931361,0.0260731163523847,0.0462776946336739,1,1,0.0726163982832859,0.00798129907244051,14314.673931361,14291.2994713193
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13603.3432781558,0.26490409690016,0.0454520491157851,1,1,0.311088456645554,0.00815602788320984,13603.3432781558,15144.6571471214
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13950.7476052181,1,0.0417897192011283,1,1,0.0393122578401027,0.0100751401481408,13950.7476052181,12608.8126073048
12307.4973590462,0.02303434992622,0.0422467029440356,1,1,0.0655550853407094,0.011218174230997,12307.4973590462,11544.0333535152
NA,NA,NA,NA,NA,NA,NA,0,NA
10786.9158500536,1,0.0445659421245138,1,1,0.00309702779240006,0.010121131060692,10786.9158500536,9573.72029753988
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
12640.7257105006,0.0014644955775007,0.0392603672934609,1,1,0.0409527373823305,0.00819474303172767,12640.7257105006,16180.160149699
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15562.9011071336,1,0.0302388345313467,1,1,0.0183650453666704,0.00907534604460981,15562.9011071336,10592.7934034951
NA,NA,NA,NA,NA,NA,NA,0,NA
15805.2302928843,0.0252574615768713,0.0476435641706978,1,1,0.073497922942158,0.0111669916486993,15805.2302928843,14275.2759640181
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
12786.7203816888,1,0.0340925631741018,1,1,0.00344294538567276,0.00661150732826575,12786.7203816888,9216.21540949886
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14620.1221267729,1,0.0409350063195646,1,1,0.0161073070210507,0.00879108684314098,14620.1221267729,12000.6199964257
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
11962.7834545391,0.00307866848978959,0.0398650702893141,1,1,0.0435835826775197,0.00797007605363425,11962.7834545391,13126.9332364254
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
16800.3812515935,0.000730498840457228,0.0389975489027701,1,1,0.0399783503876205,0.00645667280439396,16800.3812515935,13442.3633552658
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13320.0236463575,1,0.0535052867168363,1,1,0.0413577622221074,0.010655698719678,13320.0236463575,9947.86365456174
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14437.6142821368,1,0.0507498330569908,1,1,0.0128924948407356,0.00985305771640528,14437.6142821368,15845.8232057524
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15305.4360240963,0.120199051798035,0.0340101201382318,1,1,0.155081820324721,0.00966622882375289,15305.4360240963,12820.3469065933
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14326.1299117475,0.0628452442251369,0.0436328772215958,1,1,0.106893090582581,0.00912142044375928,14326.1299117475,13579.2375444178
15601.4075488922,0.0166462007346816,0.0412753817757737,1,1,0.0581642160550205,0.00895440913420703,15601.4075488922,14487.9089145007
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
9913.90857988273,0.0607956260694355,0.049142727806808,1,1,0.110239891012769,0.00879134855631227,9913.90857988273,6571.04531849588
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
17437.3010191503,1,0.0335528864110223,1,1,0.00330822500723251,0.00873581005418438,17437.3010191503,13333.6061502167
15443.3843740359,0.0377267603267489,0.0473381531875088,1,1,0.085640042507002,0.0108119756159808,15443.3843740359,14808.8687800576
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15302.9302557389,0.0260564849979752,0.0351651274348947,1,1,0.0614346522833522,0.00870321804562257,15302.9302557389,14658.807388051
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15978.6241083965,0.0995617280665634,0.0409145011875367,1,1,0.141029663824002,0.00881856423694431,15978.6241083965,15980.6776891065
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13849.5210527217,0.018121496611671,0.0363919919495982,1,1,0.0554170408279125,0.0105958526030567,13849.5210527217,11009.245890525
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
12688.0159379701,0.234673058043998,0.0435596285536378,1,1,0.278456058868952,0.00739707752601087,12688.0159379701,16048.4889803495
15429.0798223326,1,0.0336271302835551,1,1,0.0209943810060908,0.00746622309829771,15429.0798223326,14935.3358168567
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14031.5703885134,1,0.0491271562195788,1,1,0.00174776443956171,0.0107469059473977,14031.5703885134,15358.3453327582
11753.2037280376,1,0.0476056920253467,1,1,0.0206513232129965,0.0111882319131233,11753.2037280376,12076.4001879844
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
12506.3900136192,0.438200281118776,0.0400360596591803,1,1,0.478991645470092,0.0103956859731667,12506.3900136192,8262.1727826001
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14391.4578545904,1,0.0369166658736188,1,1,0.0107908773215757,0.00722183525621319,14391.4578545904,18030.0649164892
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
17066.5949286521,0.170598958829663,0.0370532334491009,1,1,0.207944031711781,0.00795749952222743,17066.5949286521,16033.52276383
16455.1334255927,1,0.0344775412886096,1,1,0.010180858292575,0.00859956976572161,16455.1334255927,14059.8635034357
12916.6168955235,0.0184464903205983,0.0532236772192269,1,1,0.0720845966218853,0.00892050773651696,12916.6168955235,16997.2455700024
NA,NA,NA,NA,NA,NA,NA,0,NA
15159.4832025196,0.0685097832806991,0.042132756694479,1,1,0.11121520983253,0.00742348983104373,15159.4832025196,15284.8308937793
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14140.442612689,0.000628259951290844,0.0408271017412068,1,1,0.0419136347792701,0.0102962854018634,14140.442612689,13574.3914794672
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14255.2946550064,0.0144444217673367,0.0454665147700457,1,1,0.0603459978246095,0.00813929619890847,14255.2946550064,15966.204291898
13709.3332542223,0.0074824263058677,0.0354059363266605,1,1,0.0431731232877425,0.0059493174104713,13709.3332542223,10899.6489378346
NA,NA,NA,NA,NA,NA,NA,0,NA
16184.1865675557,1,0.056068930573923,1,1,0.0153162420073801,0.0100559895832477,16184.1865675557,15520.0357812215
NA,NA,NA,NA,NA,NA,NA,0,NA
14522.0778097413,0.0425545610882817,0.0494250786547878,1,1,0.0930003520809931,0.0108994451585816,14522.0778097413,13235.7181186325
15284.5511293856,0.0471448696593298,0.0334913272195838,1,1,0.0815006499541702,0.00905702012261578,15284.5511293856,11474.0843902343
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14110.5121660854,0.0356290077787553,0.0375126951592642,1,1,0.0733906860558785,0.0079871005773224,14110.5121660854,14268.7686567858
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13836.0651932908,1,0.0362385416697326,1,1,0.0330141234739545,0.00812132411412914,13836.0651932908,9537.15436281027
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
9081.78906307687,1,0.0560460006587657,1,1,0.0242153980048495,0.00946565675442307,9081.78906307687,6466.02923774268
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13000.9907328208,0.0304169565730772,0.0377949142297953,1,1,0.0690605584989979,0.00793309007842661,13000.9907328208,12300.8323489966
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15836.4446851256,0.0887684165389332,0.0405396088932707,1,1,0.129806281075844,0.00873970081051417,15836.4446851256,13650.01840023
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15456.7704609748,0.161341111744581,0.0375237068761937,1,1,0.199139383900538,0.0077605415909693,15456.7704609748,15495.2881040902
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14685.8528228934,0.166724651054307,0.0311920577895463,1,1,0.198540931312528,0.00640678110820853,14685.8528228934,12544.7056648382
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15436.6864181969,0.125731096654806,0.0492238786646869,1,1,0.175832638399478,0.00881854211050803,15436.6864181969,16829.7501942192
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15716.1464333963,1,0.0545091865865799,1,1,0.0266397750178474,0.0104805422100719,15716.1464333963,17468.6629335766
NA,NA,NA,NA,NA,NA,NA,0,NA
11284.1904624096,0.209772141445528,0.0448147872451417,1,1,0.255129567610751,0.0100676867857531,11284.1904624096,8872.44117670326
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
16160.5734686196,1,0.0433629162222352,1,1,0.0112083644342903,0.00893793407899611,16160.5734686196,14567.687239628
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14982.2783140536,0.00325844291735831,0.0574628903719243,1,1,0.0608365100924777,0.00984675711820726,14982.2783140536,18431.7610302319
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15010.3805494493,0.0395719011550024,0.0369848381222487,1,1,0.0769138972680191,0.00822505392628244,15010.3805494493,13312.1224521287
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14495.9510357973,1,0.0469356279037467,1,1,0.0340633322674217,0.0122358148042814,14495.9510357973,14863.1233977651
11075.4206031708,1,0.0449826224016119,1,1,0.00196254585317551,0.0100600037023847,11075.4206031708,8911.5046915289
NA,NA,NA,NA,NA,NA,NA,0,NA
13698.6479284714,0.0974099139865382,0.0348246381523763,1,1,0.132637297107355,0.00872697997410949,13698.6479284714,12301.4548000785
13151.5209688212,0.00668331736171457,0.0432546331950432,1,1,0.0503561906523259,0.00897119712227679,13151.5209688212,10990.3577184663
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13362.7068132251,1,0.0421641776416187,1,1,0.0357356303846541,0.00858312233836937,13362.7068132251,11687.6180457491
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
14347.4158440552,0.0494793492609143,0.0361403157012752,1,1,0.086159642028627,0.0072683189781735,14347.4158440552,16134.5979771181
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
13880.8188355923,0.0277504633285089,0.0356100624121353,1,1,0.0636016493110347,0.00803555459377728,13880.8188355923,16144.9522571607
NA,NA,NA,NA,NA,NA,NA,0,NA
12805.264014163,0.0264829177510789,0.0344606991847802,1,1,0.0612787041264941,0.00928285756049621,12805.264014163,11822.4720793303
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
15004.102824869,1,0.0382737413151585,1,1,0.00256993922982287,0.00753773561582508,15004.102824869,15399.9903595803
