"base_value_poisson","b_value_poisson","w_value_poisson","b_poisson","w_poisson","r_poisson","m_poisson","dist_w_poisson","bic_poisson"
606.340584928491,0.0669190010336843,0.0434316049757206,1,1,0.110840842014382,0.00500857555717859,606.340584928491,15450.0856937518
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
599.688960247531,1,0.0432041392460986,1,1,0.032175649210957,0.00925059351983821,599.688960247531,11071.281284005
NA,NA,NA,NA,NA,NA,NA,0,NA
625.997659315347,1,0.0414724530826265,1,1,0.0102947014898739,0.00980370040160307,625.997659315347,16389.6497114273
629.753279185786,0.39949560347169,0.0398523440463326,1,1,0.439739177461739,0.00618219214680412,629.753279185786,12191.3097312136
619.841205877223,1,0.0499742206652683,1,1,0.00905696976847784,0.0083590154163931,619.841205877223,15790.7563514449
638.739894423352,0.129801759951975,0.0429508950580906,1,1,0.173381719691291,0.00833170863741705,638.739894423352,12169.6887615657
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
604.652912286924,1,0.0333066951644495,1,1,0.00934808680475707,0.00799908436380043,604.652912286924,14963.5269154432
627.316417438364,0.117492205888777,0.027643530186709,1,1,0.145918665033027,0.00656385354558047,627.316417438364,15619.8036577676
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
642.260466142339,0.291515273705001,0.0391692398165775,1,1,0.331186218988797,0.00771975015440304,642.260466142339,13648.5637461827
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
636.991360529491,0.012230682014134,0.0473047165293149,1,1,0.0601638005950891,0.0118727659953428,636.991360529491,15193.3811591562
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
626.41701200554,1,0.0367026024178023,1,1,0.0228805580251103,0.00839835981900742,626.41701200554,16372.5583516156
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
656.089158298301,0.0719561146048047,0.0495169337605683,1,1,0.121720675302277,0.0088693469296967,656.089158298301,13355.5525381678
NA,NA,NA,NA,NA,NA,NA,0,NA
646.460639634449,0.203350605883283,0.0484830190620418,1,1,0.252255972205837,0.0081023557236568,646.460639634449,14557.927655834
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
622.457519253327,1,0.0486521143327945,1,1,0.0149611861071938,0.00898228907312991,622.457519253327,14174.1421229513
578.53955859468,1,0.0588767367299376,1,1,0.0548314704848312,0.0106087178264754,578.53955859468,10706.1174778265
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
628.73295832378,0.0260731163523847,0.0462776946336739,1,1,0.0726163982832859,0.00798129907244051,628.73295832378,14291.2994713193
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
640.533834837971,0.26490409690016,0.0454520491157851,1,1,0.311088456645554,0.00815602788320984,640.533834837971,15144.6571471214
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
615.188011031969,1,0.0417897192011283,1,1,0.0393122578401027,0.0100751401481408,615.188011031969,12608.8126073048
603.257582859628,0.02303434992622,0.0422467029440356,1,1,0.0655550853407094,0.011218174230997,603.257582859628,11544.0333535152
NA,NA,NA,NA,NA,NA,NA,0,NA
595.684239461265,1,0.0445659421245138,1,1,0.00309702779240006,0.010121131060692,595.684239461265,9573.72029753988
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
654.749609814182,0.0014644955775007,0.0392603672934609,1,1,0.0409527373823305,0.00819474303172767,654.749609814182,16180.160149699
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
556.032736183701,1,0.0302388345313467,1,1,0.0183650453666704,0.00907534604460981,556.032736183701,10592.7934034951
NA,NA,NA,NA,NA,NA,NA,0,NA
624.803468825887,0.0252574615768713,0.0476435641706978,1,1,0.073497922942158,0.0111669916486993,624.803468825887,14275.2759640181
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
575.032138551811,1,0.0340925631741018,1,1,0.00344294538567276,0.00661150732826575,575.032138551811,9216.21540949886
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
588.764600554338,1,0.0409350063195646,1,1,0.0161073070210507,0.00879108684314098,588.764600554338,12000.6199964257
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
639.425329944204,0.00307866848978959,0.0398650702893141,1,1,0.0435835826775197,0.00797007605363425,639.425329944204,13126.9332364254
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
584.02032641,0.000730498840457228,0.0389975489027701,1,1,0.0399783503876205,0.00645667280439396,584.02032641,13442.3633552658
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
553.28169259555,1,0.0535052867168363,1,1,0.0413577622221074,0.010655698719678,553.28169259555,9947.86365456174
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
639.60984809516,1,0.0507498330569908,1,1,0.0128924948407356,0.00985305771640528,639.60984809516,15845.8232057524
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
604.937010925517,0.120199051798035,0.0340101201382318,1,1,0.155081820324721,0.00966622882375289,604.937010925517,12820.3469065933
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
645.229293745653,0.0628452442251369,0.0436328772215958,1,1,0.106893090582581,0.00912142044375928,645.229293745653,13579.2375444178
624.770468729169,0.0166462007346816,0.0412753817757737,1,1,0.0581642160550205,0.00895440913420703,624.770468729169,14487.9089145007
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
486.600795369401,0.0607956260694355,0.049142727806808,1,1,0.110239891012769,0.00879134855631227,486.600795369401,6571.04531849588
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
597.489263114829,1,0.0335528864110223,1,1,0.00330822500723251,0.00873581005418438,597.489263114829,13333.6061502167
624.685438261312,0.0377267603267489,0.0473381531875088,1,1,0.085640042507002,0.0108119756159808,624.685438261312,14808.8687800576
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
634.183083164156,0.0260564849979752,0.0351651274348947,1,1,0.0614346522833522,0.00870321804562257,634.183083164156,14658.807388051
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
636.023101963023,0.0995617280665634,0.0409145011875367,1,1,0.141029663824002,0.00881856423694431,636.023101963023,15980.6776891065
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
596.040688284492,0.018121496611671,0.0363919919495982,1,1,0.0554170408279125,0.0105958526030567,596.040688284492,11009.245890525
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
632.387910536803,0.234673058043998,0.0435596285536378,1,1,0.278456058868952,0.00739707752601087,632.387910536803,16048.4889803495
627.156658269376,1,0.0336271302835551,1,1,0.0209943810060908,0.00746622309829771,627.156658269376,14935.3358168567
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
614.296219839802,1,0.0491271562195788,1,1,0.00174776443956171,0.0107469059473977,614.296219839802,15358.3453327582
636.031943794475,1,0.0476056920253467,1,1,0.0206513232129965,0.0111882319131233,636.031943794475,12076.4001879844
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
551.69138684208,0.438200281118776,0.0400360596591803,1,1,0.478991645470092,0.0103956859731667,551.69138684208,8262.1727826001
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
593.608731190901,1,0.0369166658736188,1,1,0.0107908773215757,0.00722183525621319,593.608731190901,18030.0649164892
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
631.121950856684,0.170598958829663,0.0370532334491009,1,1,0.207944031711781,0.00795749952222743,631.121950856684,16033.52276383
620.855909640868,1,0.0344775412886096,1,1,0.010180858292575,0.00859956976572161,620.855909640868,14059.8635034357
625.98088217292,0.0184464903205983,0.0532236772192269,1,1,0.0720845966218853,0.00892050773651696,625.98088217292,16997.2455700024
NA,NA,NA,NA,NA,NA,NA,0,NA
649.097987454127,0.0685097832806991,0.042132756694479,1,1,0.11121520983253,0.00742348983104373,649.097987454127,15284.8308937793
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
636.396530447038,0.000628259951290844,0.0408271017412068,1,1,0.0419136347792701,0.0102962854018634,636.396530447038,13574.3914794672
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
633.786483792584,0.0144444217673367,0.0454665147700457,1,1,0.0603459978246095,0.00813929619890847,633.786483792584,15966.204291898
572.559712204352,0.0074824263058677,0.0354059363266605,1,1,0.0431731232877425,0.0059493174104713,572.559712204352,10899.6489378346
NA,NA,NA,NA,NA,NA,NA,0,NA
624.843393652999,1,0.056068930573923,1,1,0.0153162420073801,0.0100559895832477,624.843393652999,15520.0357812215
NA,NA,NA,NA,NA,NA,NA,0,NA
626.725427319489,0.0425545610882817,0.0494250786547878,1,1,0.0930003520809931,0.0108994451585816,626.725427319489,13235.7181186325
582.612239853721,0.0471448696593298,0.0334913272195838,1,1,0.0815006499541702,0.00905702012261578,582.612239853721,11474.0843902343
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
619.709117122499,0.0356290077787553,0.0375126951592642,1,1,0.0733906860558785,0.0079871005773224,619.709117122499,14268.7686567858
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
551.800930978863,1,0.0362385416697326,1,1,0.0330141234739545,0.00812132411412914,551.800930978863,9537.15436281027
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
483.008979018314,1,0.0560460006587657,1,1,0.0242153980048495,0.00946565675442307,483.008979018314,6466.02923774268
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
614.96811377901,0.0304169565730772,0.0377949142297953,1,1,0.0690605584989979,0.00793309007842661,614.96811377901,12300.8323489966
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
623.766933618198,0.0887684165389332,0.0405396088932707,1,1,0.129806281075844,0.00873970081051417,623.766933618198,13650.01840023
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
619.497949280325,0.161341111744581,0.0375237068761937,1,1,0.199139383900538,0.0077605415909693,619.497949280325,15495.2881040902
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
609.665254475329,0.166724651054307,0.0311920577895463,1,1,0.198540931312528,0.00640678110820853,609.665254475329,12544.7056648382
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
630.528868332938,0.125731096654806,0.0492238786646869,1,1,0.175832638399478,0.00881854211050803,630.528868332938,16829.7501942192
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
621.485102720729,1,0.0545091865865799,1,1,0.0266397750178474,0.0104805422100719,621.485102720729,17468.6629335766
NA,NA,NA,NA,NA,NA,NA,0,NA
560.918942466107,0.209772141445528,0.0448147872451417,1,1,0.255129567610751,0.0100676867857531,560.918942466107,8872.44117670326
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
620.346168099285,1,0.0433629162222352,1,1,0.0112083644342903,0.00893793407899611,620.346168099285,14567.687239628
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
623.237114252389,0.00325844291735831,0.0574628903719243,1,1,0.0608365100924777,0.00984675711820726,623.237114252389,18431.7610302319
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
615.723356654896,0.0395719011550024,0.0369848381222487,1,1,0.0769138972680191,0.00822505392628244,615.723356654896,13312.1224521287
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
631.813416877221,1,0.0469356279037467,1,1,0.0340633322674217,0.0122358148042814,631.813416877221,14863.1233977651
562.562918747278,1,0.0449826224016119,1,1,0.00196254585317551,0.0100600037023847,562.562918747278,8911.5046915289
NA,NA,NA,NA,NA,NA,NA,0,NA
608.780213312789,0.0974099139865382,0.0348246381523763,1,1,0.132637297107355,0.00872697997410949,608.780213312789,12301.4548000785
588.255765536739,0.00668331736171457,0.0432546331950432,1,1,0.0503561906523259,0.00897119712227679,588.255765536739,10990.3577184663
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
599.661108009239,1,0.0421641776416187,1,1,0.0357356303846541,0.00858312233836937,599.661108009239,11687.6180457491
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
631.334848510684,0.0494793492609143,0.0361403157012752,1,1,0.086159642028627,0.0072683189781735,631.334848510684,16134.5979771181
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
615.734494310626,0.0277504633285089,0.0356100624121353,1,1,0.0636016493110347,0.00803555459377728,615.734494310626,16144.9522571607
NA,NA,NA,NA,NA,NA,NA,0,NA
616.308869055469,0.0264829177510789,0.0344606991847802,1,1,0.0612787041264941,0.00928285756049621,616.308869055469,11822.4720793303
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
638.144221100074,1,0.0382737413151585,1,1,0.00256993922982287,0.00753773561582508,638.144221100074,15399.9903595803
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
589.676809603413,0.0155912301160829,0.0368233090745982,1,1,0.0528502734813648,0.00652997269074624,589.676809603413,11402.3424153804
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
569.349968714133,1,0.0496503882436737,1,1,0.013763011371829,0.00835562141997428,569.349968714133,10778.6510407118
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
633.495296655306,1,0.0354729832402741,1,1,0.0304843698667362,0.00805589388469563,633.495296655306,16513.8029138604
635.247297283756,0.0748634011188615,0.0568567018305997,1,1,0.132261838945925,0.0082676794309141,635.247297283756,16254.4980760922
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
NA,NA,NA,NA,NA,NA,NA,0,NA
624.600888287436,1,0.0600056506549625,1,1,0.0438817618730906,0.00864581620763202,624.600888287436,14591.2554949676
